55623	0.421813558310639	0	0	47.0902918600386
55624	0.430258886594112	0	0	47.1326774774482
55625	0.417982289545150	0	0	47.1748199745797
55626	0.428885135490963	0	0	47.2167208681592
55627	0.418146207403084	0	0	47.2583816654595
55628	0.420915057272753	0	0	47.2998038643581
55629	0.418274279910163	0	0	47.3409889533960
55630	0.425493582755022	0	0	47.3819384118363
55631	0.428434188192733	0	0	47.4226537097215
55632	0.418576738329808	0	0	47.4631363079313
55633	0.424485090720196	0	0	47.5033876582395
55634	0.428707544088625	0	0	47.5434092033709
55635	0.431312820939329	0	0	47.5832023770578
55636	0.432249923755469	0	0	47.6227686040958
55637	0.424683782156469	0	0	47.6621093003995
55638	0.428427245492286	0	0	47.7012258730583
55639	0.422943566161495	0	0	47.7401197203909
55640	0.427321773071605	0	0	47.7787922320000
55641	0.424382209489450	0	0	47.8172447888271
55642	0.425785218338149	0	0	47.8554787632061
55643	0.426939670136549	0	0	47.8934955189168
55644	0.425523977848861	0	0	47.9312964112386
55645	0.431604025890334	0	0	47.9688827870035
55646	0.432088065500710	0	0	48.0062559846483
55647	0.425761336857496	0	0	48.0434173342674
55648	0.422145032138090	0	0	48.0803681576644
55649	0.427938830461141	0	0	48.1171097684042
55650	0.420468174670079	0	0	48.1536434718642
55651	0.421716404486168	0	0	48.1899705652849
55652	0.423279161875933	0	0	48.2260923378214
55653	0.423071852279647	0	0	48.2620100705933
55654	0.423846529823696	0	0	48.2977250367346
55655	0.427649675026838	0	0	48.3332385014441
55656	0.421672696632594	0	0	48.3685517220343
55657	0.436827572246702	0	0	48.4036659479809
55658	0.426921815726261	0	0	48.4385824209715
55659	0.427333468787021	0	0	48.4733023749541
55660	0.433100338650085	0	0	48.5078270361854
55661	0.430610514198558	0	0	48.5421576232788
55662	0.424205469174227	0	0	48.5762953472520
55663	0.430823125802155	0	0	48.6102414115743
55664	0.433956086399700	0	0	48.6439970122137
55665	0.430290011201405	0	0	48.6775633376835
55666	0.429948709077313	0	0	48.7109415690892
55667	0.433884378668634	0	0	48.7441328801742
55668	0.428752332498129	0	0	48.7771384373658
55669	0.420569081687808	0	0	48.8099593998209
55670	0.435025974786412	0	0	48.8425969194716
55671	0.440886718608740	0	0	48.8750521410694
55672	0.432223827640049	0	0	48.9073262022309
55673	0.432218509870691	0	0	48.9394202334817
55674	0.433922807579109	0	0	48.9713353583007
55675	0.440438987901904	0	0	49.0030726931641
55676	0.435919394020588	0	0	49.0346333475892
55677	0.427446175213049	0	0	49.0660184241773
55678	0.429041223974947	0	0	49.0972290186574
55679	0.428355527170966	0	0	49.1282662199285
55680	0.428842375113489	0	0	49.1591311101026
55681	0.438717495798174	0	0	49.1898247645467
55682	0.428571688364867	0	0	49.2203482519250
55683	0.434527524312779	0	0	49.2507026342407
55684	0.439689458683348	0	0	49.2808889668775
55685	0.432543126814404	0	0	49.3109082986405
55686	0.434447658398934	0	0	49.3407616717980
55687	0.434515689382028	0	0	49.3704501221215
55688	0.434926961303786	0	0	49.3999746789264
55689	0.435538888662932	0	0	49.4293363651125
55690	0.434705880455002	0	0	49.4585361972038
55691	0.438369371690493	0	0	49.4875751853880
55692	0.442941865513976	0	0	49.5164543335565
55693	0.441910244644552	0	0	49.5451746393433
55694	0.433645229981624	0	0	49.5737370941640
55695	0.439398436063401	0	0	49.6021426832548
55696	0.428560822796739	0	0	49.6303923857107
55697	0.431861818718363	0	0	49.6584871745240
55698	0.435422235448532	0	0	49.6864280166223
55699	0.444309890002586	0	0	49.7142158729064
55700	0.438130241863970	0	0	49.7418516982875
55701	0.438800467569611	0	0	49.7693364417250
55702	0.428599142622362	0	0	49.7966710462633
55703	0.446366332066376	0	0	49.8238564490686
55704	0.437811142538299	0	0	49.8508935814660
55705	0.439956129503584	0	0	49.8777833689753
55706	0.439044296416572	0	0	49.9045267313477
55707	0.438209922386105	0	0	49.9311245826014
55708	0.436279654570469	0	0	49.9575778310577
55709	0.431920426985127	0	0	49.9838873793758
55710	0.441689207879290	0	0	50.0100541245892
55711	0.438785875816928	0	0	50.0360789581397
55712	0.434461645822867	0	0	50.0619627659128
55713	0.443839364749586	0	0	50.0877064282723
55714	0.431922487835803	0	0	50.1133108200946
55715	0.444187631170033	0	0	50.1387768108030
55716	0.432412342345425	0	0	50.1641052644015
55717	0.429788923579143	0	0	50.1892970395090
55718	0.437191199835381	0	0	50.2143529893923
55719	0.444634497389041	0	0	50.2392739619998
55720	0.445401843575518	0	0	50.2640607999947
55721	0.450293674487074	0	0	50.2887143407879
55722	0.439924086388914	0	0	50.3132354165705
55723	0.434573546474679	0	0	50.3376248543465
55724	0.428113315977612	0	0	50.3618834759654
55725	0.446362584738533	0	0	50.3860120981538
55726	0.433935046452701	0	0	50.4100115325478
55727	0.434664996655048	0	0	50.4338825857243
55728	0.438411869385300	0	0	50.4576260592331
55729	0.436531634265740	0	0	50.4812427496277
55730	0.437011876835123	0	0	50.5047334484967
55731	0.436409390413329	0	0	50.5280989424946
55732	0.443268839052938	0	0	50.5513400133728
55733	0.440184334176601	0	0	50.5744574380100
55734	0.441424698116787	0	0	50.5974519884424
55735	0.451021278950294	0	0	50.6203244318943
55736	0.438056315317103	0	0	50.6430755308077
55737	0.444395725943270	0	0	50.6657060428724
55738	0.440900560351158	0	0	50.6882167210554
55739	0.439631476690180	0	0	50.7106083136304
55740	0.440039130975724	0	0	50.7328815642073
55741	0.444553535666117	0	0	50.7550372117608
55742	0.442999664396800	0	0	50.7770759906597
55743	0.436444812954712	0	0	50.7989986306953
55744	0.437370742194383	0	0	50.8208058571102
55745	0.432551330639074	0	0	50.8424983906267
55746	0.433922679323999	0	0	50.8640769474745
55747	0.434984689440763	0	0	50.8855422394192
55748	0.444468289130991	0	0	50.9068949737899
55749	0.441333669260714	0	0	50.9281358535069
55750	0.436420229076480	0	0	50.9492655771092
55751	0.448363266162683	0	0	50.9702848387819
55752	0.434933583509471	0	0	50.9911943283829
55753	0.444031818298582	0	0	51.0119947314705
55754	0.447551885379988	0	0	51.0326867293298
55755	0.444290594814897	0	0	51.0532709989995
55756	0.448901592055710	0	0	51.0737482132982
55757	0.442073282576179	0	0	51.0941190408508
55758	0.447457964874457	0	0	51.1143841461147
55759	0.442688147982848	0	0	51.1345441894057
55760	0.442069667522354	0	0	51.1545998269240
55761	0.449640105296147	0	0	51.1745517107794
55762	0.443918722703556	0	0	51.1944004890172
55763	0.445866646807936	0	0	51.2141468056437
55764	0.451723697554224	0	0	51.2337913006506
55765	0.441053787129208	0	0	51.2533346100410
55766	0.440342805462468	0	0	51.2727773658534
55767	0.444465473642669	0	0	51.2921201961870
55768	0.441922150344111	0	0	51.3113637252260
55769	0.446870458847760	0	0	51.3305085732642
55770	0.446856412304490	0	0	51.3495553567288
55771	0.441379406532021	0	0	51.3685046882050
55772	0.441003712524037	0	0	51.3873571764598
55773	0.447782150074614	0	0	51.4061134264656
55774	0.445701019507243	0	0	51.4247740394241
55775	0.440238373476075	0	0	51.4433396127896
55776	0.445276816706489	0	0	51.4618107402927
55777	0.444697527458806	0	0	51.4801880119631
55778	0.441424692949627	0	0	51.4984720141527
55779	0.446833234847789	0	0	51.5166633295589
55780	0.439719675680061	0	0	51.5347625372472
55781	0.445736248786467	0	0	51.5527702126735
55782	0.452565811414755	0	0	51.5706869277071
55783	0.443167403436631	0	0	51.5885132506528
55784	0.443166146880792	0	0	51.6062497462730
55785	0.455400378188042	0	0	51.6238969758103
55786	0.449142509185127	0	0	51.6414554970088
55787	0.440278971804301	0	0	51.6589258641361
55788	0.450939726978773	0	0	51.6763086280052
55789	0.445706422660094	0	0	51.6936043359960
55790	0.447026105065567	0	0	51.7108135320764
55791	0.449720820705836	0	0	51.7279367568239
55792	0.449397900683123	0	0	51.7449745474463
55793	0.445934713853461	0	0	51.7619274378034
55794	0.453463381053364	0	0	51.7787959584270
55795	0.447322062422222	0	0	51.7955806365426
55796	0.438963598190475	0	0	51.8122819960892
55797	0.445763151783296	0	0	51.8289005577400
55798	0.451779240336797	0	0	51.8454368389232
55799	0.457635029751259	0	0	51.8618913538415
55800	0.450120191753226	0	0	51.8782646134929
55801	0.446819863437547	0	0	51.8945571256902
55802	0.449371022032274	0	0	51.9107693950810
55803	0.447673827436112	0	0	51.9269019231676
55804	0.449074176799869	0	0	51.9429552083262
55805	0.442464000224400	0	0	51.9589297458268
55806	0.450315072075455	0	0	51.9748260278523
55807	0.450317145204919	0	0	51.9906445435180
55808	0.457764750838345	0	0	52.0063857788904
55809	0.448430877380483	0	0	52.0220502170064
55810	0.452671802021399	0	0	52.0376383378922
55811	0.447467847420667	0	0	52.0531506185818
55812	0.457659684972973	0	0	52.0685875331362
55813	0.444677781729333	0	0	52.0839495526614
55814	0.442184298768035	0	0	52.0992371453270
55815	0.450677715597820	0	0	52.1144507763845
55816	0.448277909878962	0	0	52.1295909081857
55817	0.448076094789653	0	0	52.1446580002002
55818	0.447158615893922	0	0	52.1596525090341
55819	0.454529771209753	0	0	52.1745748884473
55820	0.450657131624144	0	0	52.1894255893716
55821	0.449686947289162	0	0	52.2042050599280
55822	0.452216264756740	0	0	52.2189137454444
55823	0.458051741169352	0	0	52.2335520884731
55824	0.450140877851628	0	0	52.2481205288078
55825	0.454524677454390	0	0	52.2626195035012
55826	0.458453444793571	0	0	52.2770494468817
55827	0.446548928311734	0	0	52.2914107905707
55828	0.454691802252187	0	0	52.3057039634992
55829	0.452304896563632	0	0	52.3199293919248
55830	0.446947919175968	0	0	52.3340874994481
55831	0.467078402272082	0	0	52.3481787070296
55832	0.456115741576906	0	0	52.3622034330059
55833	0.452686637228785	0	0	52.3761620931061
55834	0.448429962525398	0	0	52.3900551004681
55835	0.453666778670549	0	0	52.4038828656547
55836	0.447927796892480	0	0	52.4176457966699
55837	0.449109124960416	0	0	52.4313442989743
55838	0.451051566613963	0	0	52.4449787755016
55839	0.447211037585793	0	0	52.4585496266738
55840	0.450179750515116	0	0	52.4720572504172
55841	0.453487566626913	0	0	52.4855020421779
55842	0.458780032503067	0	0	52.4988843949371
55843	0.453797620751834	0	0	52.5122046992267
55844	0.458470581465226	0	0	52.5254633431443
55845	0.454638496248591	0	0	52.5386607123687
55846	0.445924199220080	0	0	52.5517971901745
55847	0.457157320328556	0	0	52.5648731574477
55848	0.454474652586320	0	0	52.5778889927001
55849	0.449037232203683	0	0	52.5908450720843
55850	0.452621512619964	0	0	52.6037417694083
55851	0.456101747019171	0	0	52.6165794561503
55852	0.458973756683631	0	0	52.6293585014730
55853	0.459725877382117	0	0	52.6420792722382
55854	0.465922582109603	0	0	52.6547421330212
55855	0.459815778583620	0	0	52.6673474461246
55856	0.455503502472414	0	0	52.6798955715932
55857	0.452806574676831	0	0	52.6923868672273
55858	0.450448360179933	0	0	52.7048216885973
55859	0.454397709405461	0	0	52.7172003890574
55860	0.461972463303496	0	0	52.7295233197592
55861	0.454537396757919	0	0	52.7417908296656
55862	0.455992899821452	0	0	52.7540032655647
55863	0.455145126873518	0	0	52.7661609720828
55864	0.448305958142661	0	0	52.7782642916983
55865	0.450247822312152	0	0	52.7903135647551
55866	0.457884857590281	0	0	52.8023091294756
55867	0.460905615989987	0	0	52.8142513219741
55868	0.462206275701827	0	0	52.8261404762700
55869	0.457387704646420	0	0	52.8379769243008
55870	0.455768003718168	0	0	52.8497609959350
55871	0.459174765236678	0	0	52.8614930189852
55872	0.457692393067608	0	0	52.8731733192205
55873	0.455994764479489	0	0	52.8848022203799
55874	0.451221178663342	0	0	52.8963800441843
55875	0.451697957951689	0	0	52.9079071103494
55876	0.458974232814542	0	0	52.9193837365982
55877	0.455178274161449	0	0	52.9308102386734
55878	0.449155374506370	0	0	52.9421869303496
55879	0.455850106552715	0	0	52.9535141234457
55880	0.453792924302539	0	0	52.9647921278372
55881	0.458388661854102	0	0	52.9760212514682
55882	0.455762976730986	0	0	52.9872018003631
55883	0.454472668277681	0	0	52.9983340786392
55884	0.461778380502186	0	0	53.0094183885182
55885	0.456349689084501	0	0	53.0204550303382
55886	0.454892163009846	0	0	53.0314443025650
55887	0.454797936146432	0	0	53.0423865018045
55888	0.457116382412281	0	0	53.0532819228137
55889	0.456604126637139	0	0	53.0641308585123
55890	0.461319088934075	0	0	53.0749335999945
55891	0.455464457461328	0	0	53.0856904365401
55892	0.462208298110570	0	0	53.0964016556258
55893	0.464864575422564	0	0	53.1070675429366
55894	0.452352583298716	0	0	53.1176883823766
55895	0.460803959136774	0	0	53.1282644560807
55896	0.466100464580555	0	0	53.1387960444251
55897	0.445288526381005	0	0	53.1492834260385
55898	0.452180821271625	0	0	53.1597268778131
55899	0.461900654472287	0	0	53.1701266749151
55900	0.464259618984560	0	0	53.1804830907956
55901	0.462148470828615	0	0	53.1907963972013
55902	0.456850168793317	0	0	53.2010668641855
55903	0.456531866234543	0	0	53.2112947601180
55904	0.451196130099982	0	0	53.2214803516958
55905	0.455636135026170	0	0	53.2316239039539
55906	0.459253733535264	0	0	53.2417256802751
55907	0.473563186658092	0	0	53.2517859424009
55908	0.461568086512984	0	0	53.2618049504412
55909	0.458171640301539	0	0	53.2717829628848
55910	0.472165474581480	0	0	53.2817202366091
55911	0.463044289522553	0	0	53.2916170268908
55912	0.461774379263565	0	0	53.3014735874153
55913	0.454993391626865	0	0	53.3112901702870
55914	0.459955206899224	0	0	53.3210670260387
55915	0.457546818601605	0	0	53.3308044036419
55916	0.454562042631714	0	0	53.3405025505162
55917	0.465309941301702	0	0	53.3501617125392
55918	0.462162467891071	0	0	53.3597821340559
55919	0.455539434947863	0	0	53.3693640578883
55920	0.455316593054664	0	0	53.3789077253451
55921	0.467238121722927	0	0	53.3884133762309
55922	0.455003642233775	0	0	53.3978812488555
55923	0.461524211787201	0	0	53.4073115800436
55924	0.454924178469073	0	0	53.4167046051436
55925	0.460758386194004	0	0	53.4260605580372
55926	0.459775367631876	0	0	53.4353796711484
55927	0.456285035484776	0	0	53.4446621754523
55928	0.456084603575536	0	0	53.4539083004846
55929	0.464368609910368	0	0	53.4631182743504
55930	0.460190623682590	0	0	53.4722923237327
55931	0.465673815975173	0	0	53.4814306739022
55932	0.463432359323351	0	0	53.4905335487250
55933	0.462434711980250	0	0	53.4996011706723
55934	0.463977871542505	0	0	53.5086337608284
55935	0.461610469297606	0	0	53.5176315388999
55936	0.458688023326226	0	0	53.5265947232237
55937	0.459944161997984	0	0	53.5355235307762
55938	0.467585411502829	0	0	53.5444181771812
55939	0.461617971087541	0	0	53.5532788767187
55940	0.454750200795648	0	0	53.5621058423330
55941	0.464607990312547	0	0	53.5708992856414
55942	0.464299619444560	0	0	53.5796594169420
55943	0.461083212089488	0	0	53.5883864452223
55944	0.457337557652911	0	0	53.5970805781672
55945	0.472064091989435	0	0	53.6057420221672
55946	0.470642117542232	0	0	53.6143709823263
55947	0.471050122456902	0	0	53.6229676624704
55948	0.460188424488485	0	0	53.6315322651547
55949	0.464817178818347	0	0	53.6400649916721
55950	0.464103906868546	0	0	53.6485660420608
55951	0.465991945023210	0	0	53.6570356151124
55952	0.465625308913656	0	0	53.6654739083793
55953	0.461839115983858	0	0	53.6738811181827
55954	0.461467337276375	0	0	53.6822574396201
55955	0.463861047012453	0	0	53.6906030665732
55956	0.463339977150388	0	0	53.6989181917151
55957	0.464054843292728	0	0	53.7072030065180
55958	0.463302155459548	0	0	53.7154577012610
55959	0.465325405960463	0	0	53.7236824650369
55960	0.476088573473757	0	0	53.7318774857602
55961	0.461745183352911	0	0	53.7400429501740
55962	0.472190750663387	0	0	53.7481790438576
55963	0.462234808516707	0	0	53.7562859512337
55964	0.467479993548840	0	0	53.7643638555753
55965	0.454708246118248	0	0	53.7724129390133
55966	0.472564152083397	0	0	53.7804333825435
55967	0.463145146161273	0	0	53.7884253660336
55968	0.457854754029932	0	0	53.7963890682300
55969	0.466646021375493	0	0	53.8043246667652
55970	0.464217165176421	0	0	53.8122323381647
55971	0.472460739390784	0	0	53.8201122578537
55972	0.466837247554208	0	0	53.8279646001638
55973	0.462804573786842	0	0	53.8357895383404
55974	0.468962535187889	0	0	53.8435872445488
55975	0.460358877708928	0	0	53.8513578898816
55976	0.466996155140992	0	0	53.8591016443647
55977	0.466251420761506	0	0	53.8668186769646
55978	0.470668359652629	0	0	53.8745091555943
55979	0.467947126204125	0	0	53.8821732471207
55980	0.465961280380738	0	0	53.8898111173704
55981	0.469552455132027	0	0	53.8974229311366
55982	0.472824243288932	0	0	53.9050088521852
55983	0.469253057933828	0	0	53.9125690432617
55984	0.460054809438718	0	0	53.9201036660969
55985	0.463180643721411	0	0	53.9276128814141
55986	0.461150302313009	0	0	53.9350968489344
55987	0.474590930919859	0	0	53.9425557273836
55988	0.463793554636079	0	0	53.9499896744982
55989	0.463450978902157	0	0	53.9573988470318
55990	0.473011806614159	0	0	53.9647834007606
55991	0.465673491074499	0	0	53.9721434904904
55992	0.467507479626736	0	0	53.9794792700617
55993	0.467889814677978	0	0	53.9867908923564
55994	0.472108810210008	0	0	53.9940785093035
55995	0.465568103614522	0	0	54.0013422718853
55996	0.469044354349107	0	0	54.0085823301427
55997	0.471425067336678	0	0	54.0157988331818
55998	0.475855253837158	0	0	54.0229919291791
55999	0.465583010300677	0	0	54.0301617653879
56000	0.471445977347798	0	0	54.0373084881434
56001	0.462619317941341	0	0	54.0444322428691
56002	0.477909587968935	0	0	54.0515331740817
56003	0.476341659653399	0	0	54.0586114253977
56004	0.465292586320209	0	0	54.0656671395381
56005	0.473246799046120	0	0	54.0727004583346
56006	0.470543092211269	0	0	54.0797115227349
56007	0.470268940564630	0	0	54.0867004728081
56008	0.474221319755878	0	0	54.0936674477504
56009	0.470414495374520	0	0	54.1006125858905
56010	0.467748200384439	0	0	54.1075360246950
56011	0.466206433841119	0	0	54.1144379007736
56012	0.465239700465709	0	0	54.1213183498847
56013	0.470235027399260	0	0	54.1281775069405
56014	0.476270771493970	0	0	54.1350155060123
56015	0.470519474764146	0	0	54.1418324803359
56016	0.479409895016059	0	0	54.1486285623168
56017	0.469615613382992	0	0	54.1554038835351
56018	0.470973274302909	0	0	54.1621585747509
56019	0.475875733715850	0	0	54.1688927659093
56020	0.471420199837353	0	0	54.1756065861456
56021	0.466200183054948	0	0	54.1823001637903
56022	0.465540585349182	0	0	54.1889736263738
56023	0.467990429752730	0	0	54.1956271006320
56024	0.478461077150853	0	0	54.2022607125109
56025	0.480360025558393	0	0	54.2088745871712
56026	0.467914655630685	0	0	54.2154688489939
56027	0.466384445247720	0	0	54.2220436215848
56028	0.467554084676554	0	0	54.2285990277790
56029	0.475237198712441	0	0	54.2351351896463
56030	0.470378918858055	0	0	54.2416522284957
56031	0.468915836770688	0	0	54.2481502648802
56032	0.472287776395168	0	0	54.2546294186012
56033	0.464974242094950	0	0	54.2610898087136
56034	0.463831848401594	0	0	54.2675315535305
56035	0.462992276594043	0	0	54.2739547706272
56036	0.468100300002323	0	0	54.2803595768466
56037	0.473462276585230	0	0	54.2867460883032
56038	0.469749897832503	0	0	54.2931144203878
56039	0.466880779721509	0	0	54.2994646877722
56040	0.478576192143279	0	0	54.3057970044134
56041	0.473275616826361	0	0	54.3121114835581
56042	0.468102178953188	0	0	54.3184082377474
56043	0.470969183791857	0	0	54.3246873788209
56044	0.474943570912710	0	0	54.3309490179211
56045	0.469100417149013	0	0	54.3371932654980
56046	0.467876871233015	0	0	54.3434202313130
56047	0.467110266776533	0	0	54.3496300244435
56048	0.476481809371914	0	0	54.3558227532873
56049	0.468301149486730	0	0	54.3619985255664
56050	0.466459248579632	0	0	54.3681574483315
56051	0.471267564049050	0	0	54.3742996279661
56052	0.466574218488687	0	0	54.3804251701907
56053	0.476756588342218	0	0	54.3865341800670
56054	0.469327879991436	0	0	54.3926267620018
56055	0.485541540780913	0	0	54.3987030197512
56056	0.471038485092707	0	0	54.4047630564247
56057	0.470787425462650	0	0	54.4108069744892
56058	0.472869079745834	0	0	54.4168348757731
56059	0.477847278697998	0	0	54.4228468614699
56060	0.465438178762162	0	0	54.4288430321426
56061	0.472363254241105	0	0	54.4348234877276
56062	0.478798433932706	0	0	54.4407883275382
56063	0.467969009173005	0	0	54.4467376502688
56064	0.474087733669362	0	0	54.4526715539990
56065	0.477308733162331	0	0	54.4585901361967
56066	0.472849792368333	0	0	54.4644934937226
56067	0.472471188143242	0	0	54.4703817228338
56068	0.475598071014284	0	0	54.4762549191875
56069	0.475208107587069	0	0	54.4821131778444
56070	0.478878478902632	0	0	54.4879565932732
56071	0.474778763448692	0	0	54.4937852593535
56072	0.477961387501789	0	0	54.4995992693802
56073	0.481302219835998	0	0	54.5053987160663
56074	0.474365175329893	0	0	54.5111836915474
56075	0.482121937998494	0	0	54.5169542873847
56076	0.469547937429593	0	0	54.5227105945687
56077	0.466151214078301	0	0	54.5284527035231
56078	0.474760229956810	0	0	54.5341807041077
56079	0.471996297989401	0	0	54.5398946856225
56080	0.480082467820694	0	0	54.5455947368111
56081	0.475731416035018	0	0	54.5512809458636
56082	0.473492067209198	0	0	54.5569534004209
56083	0.477471138924916	0	0	54.5626121875776
56084	0.481772431487759	0	0	54.5682573938853
56085	0.477122950241339	0	0	54.5738891053565
56086	0.478445075196759	0	0	54.5795074074674
56087	0.477243104972162	0	0	54.5851123851617
56088	0.479511943315105	0	0	54.5907041228536
56089	0.477931952812725	0	0	54.5962827044313
56090	0.471724225556355	0	0	54.6018482132602
56091	0.467579678247874	0	0	54.6074007321859
56092	0.474251876270338	0	0	54.6129403435381
56093	0.477964085979505	0	0	54.6184671291331
56094	0.469404757657892	0	0	54.6239811702775
56095	0.482277591753873	0	0	54.6294825477712
56096	0.470699890164336	0	0	54.6349713419103
56097	0.475120909671993	0	0	54.6404476324907
56098	0.468106814557937	0	0	54.6459114988110
56099	0.480161488644524	0	0	54.6513630196757
56100	0.474505847567845	0	0	54.6568022733978
56101	0.475828145783737	0	0	54.6622293378026
56102	0.478343094920080	0	0	54.6676442902304
56103	0.471408232070939	0	0	54.6730472075392
56104	0.478515831610070	0	0	54.6784381661084
56105	0.472682336821113	0	0	54.6838172418412
56106	0.482415032464904	0	0	54.6891845101677
56107	0.485087136383692	0	0	54.6945400460481
56108	0.475825552116579	0	0	54.6998839239754
56109	0.483938238000206	0	0	54.7052162179782
56110	0.483264922064369	0	0	54.7105370016239
56111	0.483846997511913	0	0	54.7158463480214
56112	0.479090056996571	0	0	54.7211443298241
56113	0.483828347004827	0	0	54.7264310192324
56114	0.480080737735689	0	0	54.7317064879969
56115	0.481929184561430	0	0	54.7369708074211
56116	0.490349914928756	0	0	54.7422240483639
56117	0.482216941105708	0	0	54.7474662812429
56118	0.483077617186108	0	0	54.7526975760367
56119	0.494621066628966	0	0	54.7579180022879
56120	0.478884316171442	0	0	54.7631276291055
56121	0.486018415295700	0	0	54.7683265251681
56122	0.482194478940501	0	0	54.7735147587260
56123	0.473420878824678	0	0	54.7786923976046
56124	0.475924354878509	0	0	54.7838595092062
56125	0.490915869174151	0	0	54.7890161605132
56126	0.471381550784874	0	0	54.7941624180907
56127	0.474768596654243	0	0	54.7992983480888
56128	0.476917078915935	0	0	54.8044240162455
56129	0.482652088629989	0	0	54.8095394878890
56130	0.478483108977469	0	0	54.8146448279404
56131	0.479660389050176	0	0	54.8197401009163
56132	0.483268100665043	0	0	54.8248253709314
56133	0.491725247184555	0	0	54.8299007017004
56134	0.490016775891052	0	0	54.8349661565414
56135	0.482056034683367	0	0	54.8400217983776
56136	0.483999761207514	0	0	54.8450676897403
56137	0.491263030171967	0	0	54.8501038927709
56138	0.491759641981900	0	0	54.8551304692238
56139	0.489382273541178	0	0	54.8601474804683
56140	0.484999289247483	0	0	54.8651549874915
56141	0.491740304543508	0	0	54.8701530509003
56142	0.486277708640274	0	0	54.8751417309240
56143	0.482823152334411	0	0	54.8801210874164
